timeindex,ashp_NDE,gshp_NDE,chp_NDE,tes_NDE,dhw_NDE,space_NDE,excess_heat_NDE
2050-06-28 16:00:00+00:00,0.0,2450.1412,0.0,0.0,2084.268216297789,365.8729518430618,0.0
2050-06-28 17:00:00+00:00,0.0,4266.6234,0.0,-1800.0,2084.1050258643218,382.5183760571526,0.0
2050-06-28 18:00:00+00:00,0.0,4444.0114,0.0,-1800.0,2221.3481804138396,422.6632226911376,0.0
2050-06-28 19:00:00+00:00,0.0,3838.2917,0.0,-1067.8077,2330.0330091058504,440.45097993952885,0.0
2050-06-28 20:00:00+00:00,0.0,4279.3523,0.0,-1800.0,2082.1467406626593,397.2055150695862,0.0
2050-06-28 21:00:00+00:00,0.0,3638.0139,0.0,-1800.0,1532.5213607307026,305.49249145861364,0.0
2050-06-28 22:00:00+00:00,0.0,2930.2569,0.0,-1800.0,916.9670456762667,213.28989654722636,0.0
2050-06-28 23:00:00+00:00,0.0,2559.8147,0.0,-1800.0,643.2966887445878,116.51796949863824,0.0
2050-06-29 00:00:00+00:00,0.0,0.0,0.0,863.93015,740.2318062266487,123.69834857138277,0.0
2050-06-29 01:00:00+00:00,0.0,0.0,0.0,826.88593,717.3851455406416,109.5007808593638,0.0
2050-06-29 02:00:00+00:00,0.0,0.0,0.0,945.85175,810.0773117524433,135.77444064827276,0.0
2050-06-29 03:00:00+00:00,0.0,0.0,0.0,1576.2564,1383.0389236708218,193.21747323023428,0.0
2050-06-29 04:00:00+00:00,0.0,1464.1351,0.0,1800.0,2889.7761959130366,374.3588543835786,0.0
2050-06-29 05:00:00+00:00,0.0,2149.6738,339.78671,1800.0,3778.6744870322077,510.78605676573795,0.0
2050-06-29 06:00:00+00:00,0.0,2258.0565,0.0,1800.0,3564.24225745067,493.8142516847034,0.0
2050-06-29 07:00:00+00:00,0.0,3210.4454,0.0,0.0,2784.6815567573976,425.763840927096,0.0
2050-06-29 08:00:00+00:00,0.0,3097.5176,0.0,0.0,2679.750108035225,417.7675096869931,0.0
2050-06-29 09:00:00+00:00,0.0,2889.613,0.0,0.0,2497.7927747145186,391.82023076502696,0.0
2050-06-29 10:00:00+00:00,0.0,2839.8399,0.0,0.0,2462.3804506512215,377.45947261953705,0.0
2050-06-29 11:00:00+00:00,0.0,2749.7588,0.0,0.0,2384.375423451847,365.3833805426471,0.0
2050-06-29 12:00:00+00:00,0.0,4004.5611,0.0,-1688.8889,1977.8680536743746,337.80419728596667,0.0
2050-06-29 13:00:00+00:00,0.0,4052.8439,0.0,-1800.0,1901.4949308097277,351.34900326409996,0.0
2050-06-29 14:00:00+00:00,0.0,3850.4878,0.0,-1800.0,1728.0235000295395,322.4642965396473,0.0
2050-06-29 15:00:00+00:00,0.0,3997.3592,0.0,-1800.0,1841.2776608587478,356.0815258347727,0.0
2050-06-29 16:00:00+00:00,0.0,4266.7866,0.0,-1800.0,2087.6952154006935,379.09137695425215,0.0
2050-06-29 17:00:00+00:00,0.0,650.46755,0.0,1800.0,2087.5320249672263,362.9355240405752,0.0
2050-06-29 18:00:00+00:00,0.0,818.5537,0.0,1800.0,2223.9592273493704,394.59446813404253,0.0
2050-06-29 19:00:00+00:00,0.0,955.47047,0.0,1800.0,2334.112769942624,421.35769922336533,0.0
2050-06-29 20:00:00+00:00,0.0,652.75222,0.0,1800.0,2085.4105493320967,367.34166574430503,0.0
2050-06-29 21:00:00+00:00,0.0,1806.6813,0.0,0.0,1533.8268841984736,272.8544047643169,0.0
2050-06-29 22:00:00+00:00,0.0,1102.3514,0.0,0.0,916.3142839423792,186.03709415748887,0.0
2050-06-29 23:00:00+00:00,0.0,1099.2508,0.0,0.0,666.9593015979533,432.2914582659549,0.0
2050-06-30 00:00:00+00:00,0.0,1185.0889,0.0,0.0,767.3214181829152,417.7675096869931,0.0
2050-06-30 01:00:00+00:00,0.0,1174.3184,0.0,0.0,743.0060435956639,431.31231566512633,0.0
2050-06-30 02:00:00+00:00,0.0,2170.5345,0.0,-687.1335,840.1043515111977,643.2966887445804,0.0
2050-06-30 03:00:00+00:00,0.0,2273.5691,0.0,0.0,1437.8709093172422,835.698209807457,0.0
2050-06-30 04:00:00+00:00,0.0,5951.2382,0.0,-1800.0,3013.9641157848237,1137.274130862753,0.0
2050-06-30 05:00:00+00:00,0.0,6893.1734,0.0,-1800.0,3946.1078717739415,1147.0655568710474,0.0
2050-06-30 06:00:00+00:00,0.0,6650.3461,0.0,-1800.0,3719.762740549,1130.5833230904223,0.0
2050-06-30 07:00:00+00:00,0.0,5915.6627,0.0,-1800.0,2907.074381861008,1208.588350289795,0.0
2050-06-30 08:00:00+00:00,0.0,5763.7324,0.0,-1800.0,2797.247220134708,1166.4852184541537,0.0
2050-06-30 09:00:00+00:00,0.0,5306.3097,0.0,-1800.0,2606.47760340653,899.8320501617502,0.0
2050-06-30 10:00:00+00:00,0.0,5060.3817,0.0,-1800.0,2571.0652793432328,689.3163909835386,0.0
2050-06-30 11:00:00+00:00,0.0,4941.2527,0.0,-1800.0,2490.1228243413734,651.1298295512115,0.0
2050-06-30 12:00:00+00:00,0.0,4638.3712,0.0,-1800.0,2065.6645068820426,772.7067024874652,0.0
2050-06-30 13:00:00+00:00,0.0,4546.0054,0.0,-1800.0,1985.7011944810056,760.3042295436334,0.0
2050-06-30 14:00:00+00:00,0.0,4365.0272,0.0,-1800.0,1805.3757654950232,759.6514678097468,0.0
2050-06-30 15:00:00+00:00,0.0,4550.5748,0.0,-1800.0,1924.178401062266,826.3963550995827,0.0
2050-06-30 16:00:00+00:00,0.0,4713.1124,0.0,-1800.0,2183.4879998484407,729.6244280509945,0.0
2050-06-30 17:00:00+00:00,0.0,4873.855,0.0,-1800.0,2182.345666814152,891.509338054701,0.0
2050-06-30 18:00:00+00:00,0.0,0.0,1542.1401,1800.0,2324.810915234751,1017.3291622612128,0.0
2050-06-30 19:00:00+00:00,0.0,0.0,1640.7071,1800.0,2438.717837797843,1001.9892615148942,0.0
2050-06-30 20:00:00+00:00,0.0,0.0,1337.0097,1800.0,2178.4290964108272,958.5806062114815,0.0
2050-06-30 21:00:00+00:00,0.0,0.0,582.25395,1800.0,1598.9398671535964,783.3140806631121,0.0
2050-06-30 22:00:00+00:00,0.0,0.0,0.0,1492.3765,953.8480836408208,538.5284304558893,0.0
2050-06-30 23:00:00+00:00,0.0,0.0,0.0,1616.0749,709.2256238670668,906.8492388010195,0.0
2050-07-01 00:00:00+00:00,0.0,0.0,0.0,1733.572,788.3729841007364,945.19899066682,0.0
2050-07-01 01:00:00+00:00,0.0,0.0,0.0,1726.5548,758.3459443419839,968.2088417863022,0.0
2050-07-01 02:00:00+00:00,0.0,0.0,305.31978,1800.0,849.8957775194855,1255.42400469611,0.0
2050-07-01 03:00:00+00:00,0.0,0.0,1373.0748,1800.0,1438.6868614845985,1734.3879269349034,0.0
2050-07-01 04:00:00+00:00,0.0,0.0,3571.0867,1800.0,3054.108962418819,2316.9777744280946,0.0
2050-07-01 05:00:00+00:00,0.0,1757.2552,3245.6644,1800.0,3996.860096583566,2806.0595035421293,0.0
2050-07-01 06:00:00+00:00,6587.345,0.0,0.0,0.0,3816.5346675975875,2770.810369912284,0.0
2050-07-01 07:00:00+00:00,0.0,5695.9989,0.0,0.0,3012.3322114501148,2683.6666784385116,0.0
2050-07-01 08:00:00+00:00,0.0,5405.5199,0.0,0.0,2897.1197654192474,2508.4001528901417,0.0
2050-07-01 09:00:00+00:00,0.0,4835.6589,0.0,0.0,2669.3059202930635,2166.3530043339174,0.0
2050-07-01 10:00:00+00:00,0.0,4467.0117,0.0,0.0,2629.487454526021,1837.5242808888802,0.0
2050-07-01 11:00:00+00:00,0.0,4290.4397,0.0,0.0,2551.319236893179,1739.120449505577,0.0
2050-07-01 12:00:00+00:00,0.0,3948.3925,0.0,0.0,2145.7910097165286,1802.6015281259818,0.0
2050-07-01 13:00:00+00:00,0.0,5614.0868,0.0,-1800.0,2036.2902288571627,1777.7965822383248,0.0
2050-07-01 14:00:00+00:00,0.0,5372.2602,0.0,-1688.8889,1850.2531346996807,1833.118139185154,0.0
2050-07-01 15:00:00+00:00,0.0,5693.5606,0.0,-1800.0,1973.461911970648,1920.0986402254532,0.0
2050-07-01 16:00:00+00:00,0.0,5912.0725,0.0,-1800.0,2264.920026150721,1847.1525164637012,0.0
2050-07-01 17:00:00+00:00,0.0,6187.7012,0.0,-1800.0,2269.326167854447,2118.3750168933043,0.0
2050-07-01 18:00:00+00:00,0.0,2940.8453,0.0,1800.0,2437.0859334631336,2303.759349316907,0.0
2050-07-01 19:00:00+00:00,0.0,2996.0036,0.0,1800.0,2536.795288314206,2259.2083609791875,0.0
2050-07-01 20:00:00+00:00,0.0,2605.9785,0.0,1800.0,2282.8709738325792,2123.107539463978,0.0
2050-07-01 21:00:00+00:00,0.0,1539.0395,0.0,1800.0,1649.3657110962845,1689.6737481637192,0.0
2050-07-01 22:00:00+00:00,0.0,2116.9063,0.0,0.0,980.2849338632016,1136.6213691288674,0.0
2050-07-01 23:00:00+00:00,0.0,2658.0458,0.0,0.0,775.1545589895461,1882.8912213939586,0.0
2050-07-02 00:00:00+00:00,0.0,2661.636,0.0,0.0,810.0773117524433,1851.5586581674274,0.0
2050-07-02 01:00:00+00:00,0.0,2876.5578,0.0,0.0,691.6010570521464,2184.9567137496642,0.0
2050-07-02 02:00:00+00:00,0.0,3202.2859,0.0,0.0,852.017253154615,2350.2686228562748,0.0
2050-07-02 03:00:00+00:00,0.0,4529.5137,0.0,0.0,1422.0414372705075,3107.4722341639495,0.0
2050-07-02 04:00:00+00:00,0.0,7242.2282,0.0,0.0,2859.259584853868,4382.968662177052,0.0
2050-07-02 05:00:00+00:00,0.0,8835.1301,0.0,0.0,3982.4993384380796,4852.63072970798,0.0
2050-07-02 06:00:00+00:00,0.0,8629.5101,0.0,0.0,3794.6671495124037,4834.8429724595835,0.0
2050-07-02 07:00:00+00:00,0.0,7881.4452,0.0,0.0,2962.8855101082463,4918.5596648304545,0.0
2050-07-02 08:00:00+00:00,0.0,7253.6516,0.0,0.0,2818.298786052518,4435.352791321399,0.0
2050-07-02 09:00:00+00:00,0.0,6570.5364,0.0,0.0,2707.655672158863,3862.8807507034408,0.0
2050-07-02 10:00:00+00:00,0.0,6218.861,0.0,0.0,2556.214949897326,3662.6460888339325,0.0
2050-07-02 11:00:00+00:00,0.0,5935.5624,0.0,0.0,2492.4074904099707,3443.1549558147904,0.0
2050-07-02 12:00:00+00:00,0.0,5586.3349,0.0,0.0,2075.129552023383,3511.205366572395,0.0
2050-07-02 13:00:00+00:00,0.0,5317.5603,0.0,0.0,2177.6131442434726,3139.9471304247786,0.0
2050-07-02 14:00:00+00:00,0.0,5413.1899,0.0,0.0,1958.1220112243393,3455.067857458207,0.0
2050-07-02 15:00:00+00:00,0.0,5692.2455,0.0,0.0,2074.3135998560283,3617.9319100627476,0.0
2050-07-02 16:00:00+00:00,0.0,6175.4524,0.0,0.0,2245.9899358680213,3929.46244755981,0.0
2050-07-02 17:00:00+00:00,0.0,6633.3647,0.0,0.0,2249.2537445374587,4384.110995211358,0.0
2050-07-02 18:00:00+00:00,0.0,7061.2501,0.0,0.0,2356.306668894742,4704.943387416284,0.0
2050-07-02 19:00:00+00:00,0.0,6958.1137,0.0,0.0,2451.6098820421066,4506.503820314968,0.0
2050-07-02 20:00:00+00:00,0.0,6439.9841,0.0,0.0,2251.7016010395228,4188.282475045576,0.0
2050-07-02 21:00:00+00:00,0.0,4796.8196,0.0,0.0,1619.0122904705884,3177.807310990159,0.0
2050-07-02 22:00:00+00:00,0.0,3248.3056,0.0,0.0,951.889798439164,2296.4157798106903,0.0
2050-07-02 23:00:00+00:00,0.0,2705.0446,0.0,0.0,727.0133811154583,1978.0312441078247,0.0
2050-07-03 00:00:00+00:00,0.0,2843.5933,0.0,0.0,845.97920711617,1997.6140961244048,0.0
2050-07-03 01:00:00+00:00,0.0,2920.7824,0.0,0.0,854.9546809571029,2065.827697315483,0.0
2050-07-03 02:00:00+00:00,0.0,3420.6347,0.0,0.0,1111.9796136746888,2308.655062321054,0.0
2050-07-03 03:00:00+00:00,0.0,6558.9192,0.0,-1498.3838,1740.0995921064296,3320.435749844234,0.0
2050-07-03 04:00:00+00:00,0.0,9966.5389,0.0,-1800.0,3145.821986029793,5020.7168761836065,0.0
2050-07-03 05:00:00+00:00,0.0,11045.391,0.0,-1800.0,3808.5383363574897,5436.852481535881,0.0
2050-07-03 06:00:00+00:00,0.0,10793.751,0.0,-1800.0,3694.3050329274442,5299.446136552891,0.0
2050-07-03 07:00:00+00:00,0.0,9780.9913,0.0,-1800.0,2844.735636274895,5136.255703081413,0.0
2050-07-03 08:00:00+00:00,0.0,9137.8578,0.0,-1800.0,2716.141574699381,4621.716266345835,0.0
2050-07-03 09:00:00+00:00,0.0,8545.4766,0.0,-1800.0,2546.097143022079,4199.379424521641,0.0
2050-07-03 10:00:00+00:00,0.0,8141.9066,0.0,-1800.0,2493.54982344426,3848.356802124482,0.0
2050-07-03 11:00:00+00:00,0.0,7847.5111,0.0,-1800.0,2442.4712177677006,3605.0398658184986,0.0
2050-07-03 12:00:00+00:00,0.0,7573.3512,0.0,-1800.0,2062.4006982126057,3710.950457141492,0.0
2050-07-03 13:00:00+00:00,0.0,7531.0848,0.0,-1800.0,2001.3674760942672,3729.7173569907127,0.0
2050-07-03 14:00:00+00:00,0.0,7571.3929,0.0,-1800.0,1822.3475705760561,3949.045299576381,0.0
2050-07-03 15:00:00+00:00,0.0,7890.4302,0.0,-1800.0,1978.847196275215,4111.582971313983,0.0
2050-07-03 16:00:00+00:00,0.0,8265.9314,0.0,-1800.0,2239.6255089626325,4226.305846044429,0.0
2050-07-03 17:00:00+00:00,0.0,8682.7197,0.0,-1800.0,2262.9617409490584,4619.757981144177,0.0
2050-07-03 18:00:00+00:00,0.0,5547.8125,0.0,1800.0,2394.4932303270743,4953.31922715988,0.0
2050-07-03 19:00:00+00:00,0.0,5527.2505,0.0,1800.0,2496.1608703798092,4831.089592489743,0.0
2050-07-03 20:00:00+00:00,0.0,4905.0053,0.0,1800.0,2309.144633621489,4395.860706421301,0.0
2050-07-03 21:00:00+00:00,0.0,3240.7893,0.0,1800.0,1657.6884232033299,3383.1008762972883,0.0
2050-07-03 22:00:00+00:00,0.0,1542.7928,0.0,1800.0,1020.5929709306583,2322.1998682991803,0.0
2050-07-03 23:00:00+00:00,0.0,373.37019,0.0,1800.0,699.7605787257211,1473.60961424748,0.0
2050-07-04 00:00:00+00:00,0.0,469.97893,0.0,1800.0,805.6711700487152,1464.3077595396064,0.0
2050-07-04 01:00:00+00:00,0.0,545.69929,0.0,1800.0,778.7447485259196,1566.9545421931625,0.0
2050-07-04 02:00:00+00:00,0.0,976.35884,0.0,1800.0,880.2491981451817,1896.1096465051467,0.0
2050-07-04 03:00:00+00:00,0.0,2104.4943,0.0,1800.0,1490.5814193285307,2413.912891910153,0.0
2050-07-04 04:00:00+00:00,0.0,4435.6697,0.0,1800.0,3134.8882269871924,3100.7814263916184,0.0
2050-07-04 05:00:00+00:00,0.0,6084.2194,0.0,1800.0,4087.267596726784,3796.951815580967,0.0
2050-07-04 06:00:00+00:00,0.0,9434.8644,0.0,-1800.0,3854.884419463388,3779.9800104999294,0.0
2050-07-04 07:00:00+00:00,0.0,8585.7846,0.0,-1800.0,2973.1665074169596,3812.6180971942235,0.0
2050-07-04 08:00:00+00:00,0.0,8140.7643,0.0,-1800.0,2860.7282987551102,3480.0359937793464,0.0
2050-07-04 09:00:00+00:00,0.0,7526.6787,0.0,-1800.0,2661.799160353367,3064.879531027896,0.0
2050-07-04 10:00:00+00:00,0.0,7103.0363,0.0,-1800.0,2631.4457397276647,2671.5905863616217,0.0
2050-07-04 11:00:00+00:00,0.0,6849.2752,0.0,-1800.0,2550.829665592759,2498.4455364483824,0.0
2050-07-04 12:00:00+00:00,0.0,6634.3534,0.0,-1800.0,2120.1701116615063,2714.1832894976837,0.0
2050-07-04 13:00:00+00:00,0.0,6517.3459,0.0,-1800.0,2059.4632704101214,2657.8825899500216,0.0
2050-07-04 14:00:00+00:00,0.0,6515.0612,0.0,-1800.0,1878.8114605571895,2836.2497337343543,0.0
2050-07-04 15:00:00+00:00,0.0,6733.2468,0.0,-1800.0,2018.6656620422573,2914.581141800666,0.0
2050-07-04 16:00:00+00:00,0.0,963.80536,2495.0064,1800.0,2281.72864079829,2977.0830778202376,0.0
2050-07-04 17:00:00+00:00,0.0,0.0,4322.4557,1268.2853,2275.5274043263685,3315.213655973148,0.0
2050-07-04 18:00:00+00:00,0.0,0.0,5644.2327,344.04023,2427.7840787552605,3560.4888774807882,0.0
2050-07-04 19:00:00+00:00,0.0,0.0,5079.4493,880.10213,2562.9057576696487,3396.6456822754144,0.0
2050-07-04 20:00:00+00:00,0.0,0.0,5501.8023,0.0,2287.7666868367255,3214.0355872208283,0.0
2050-07-04 21:00:00+00:00,0.0,0.0,4090.6946,0.0,1680.0455125889227,2410.6490832407244,0.0
2050-07-04 22:00:00+00:00,0.0,0.0,2676.3231,0.0,1003.7843562830943,1672.5387526492175,0.0
2050-07-04 23:00:00+00:00,0.0,0.0,3018.4587,-1645.2112,678.3826319409579,694.8648657215689,0.0
2050-07-05 00:00:00+00:00,0.0,0.0,2863.3474,-1391.2065,780.0502719936909,692.0906283525533,0.0
2050-07-05 01:00:00+00:00,0.0,0.0,3271.4881,-1800.0,754.9189452390831,716.569193373276,0.0
2050-07-05 02:00:00+00:00,0.0,0.0,3624.6322,-1800.0,854.6283000901593,970.0039365544858,0.0
2050-07-05 03:00:00+00:00,0.0,0.0,3485.2297,-718.1727,1464.7973308400356,1302.2596591024248,0.0
2050-07-05 04:00:00+00:00,0.0,0.0,6633.0479,-1800.0,3076.13967093747,1756.9082067539734,0.0
2050-07-05 05:00:00+00:00,0.0,0.0,4260.8927,1800.0,4031.29327804606,2029.5994210848132,0.0
2050-07-05 06:00:00+00:00,0.0,0.0,3997.0138,1800.0,3798.5837199157286,1998.430048291764,0.0
2050-07-05 07:00:00+00:00,0.0,6751.1978,0.0,-1800.0,2968.923556146701,1982.2741953780867,0.0
2050-07-05 08:00:00+00:00,0.0,4747.5361,0.0,0.0,2856.974918785271,1890.5611717671136,0.0
2050-07-05 09:00:00+00:00,0.0,6016.8408,0.0,-1800.0,2661.4727794864325,1555.3680214166934,0.0
2050-07-05 10:00:00+00:00,0.0,5721.4661,0.0,-1800.0,2625.897264989649,1295.568851330094,0.0
2050-07-05 11:00:00+00:00,0.0,5567.9039,0.0,-1800.0,2543.4860960865476,1224.417822336526,0.0
2050-07-05 12:00:00+00:00,0.0,5232.3844,0.0,-1800.0,2110.0523047862785,1322.332082419417,0.0
2050-07-05 13:00:00+00:00,0.0,5121.7413,0.0,-1800.0,2028.9466593509521,1292.7946139610776,0.0
2050-07-05 14:00:00+00:00,0.0,4938.968,0.0,-1800.0,1844.2150886612358,1294.7528991627348,0.0
2050-07-05 15:00:00+00:00,0.0,5149.3205,0.0,-1800.0,1967.2606754987264,1382.059781069981,0.0
2050-07-05 16:00:00+00:00,0.0,0.0,1744.4962,1800.0,2232.771510756842,1311.7247042437718,0.0
2050-07-05 17:00:00+00:00,0.0,0.0,4992.6437,-1245.7914,2231.139606422114,1515.7127460831214,0.0
2050-07-05 18:00:00+00:00,0.0,0.0,4548.5692,-480.06848,2376.215901778263,1692.2847950992623,0.0
2050-07-05 19:00:00+00:00,0.0,0.0,2366.2518,1800.0,2492.5706808434375,1673.681085683515,0.0
2050-07-05 20:00:00+00:00,0.0,0.0,2008.3751,1800.0,2226.243893417986,1582.1312525060162,0.0
2050-07-05 21:00:00+00:00,0.0,0.0,1093.6928,1800.0,1631.904334714835,1261.7884316014934,0.0
2050-07-05 22:00:00+00:00,0.0,0.0,27.896045,1800.0,972.125412189627,855.77063312445,0.0
2050-07-05 23:00:00+00:00,0.0,0.0,0.0,1064.9808,663.6954929285234,401.2852759063733,0.0
2050-07-06 00:00:00+00:00,0.0,0.0,0.0,1153.2668,763.0784669126579,390.1883264303127,0.0
2050-07-06 01:00:00+00:00,0.0,0.0,0.0,1138.5797,738.7630923254067,399.8165620051299,0.0
2050-07-06 02:00:00+00:00,0.0,0.0,0.0,1426.6108,835.6982098074676,590.9125596002352,0.0
2050-07-06 03:00:00+00:00,0.0,0.0,405.35552,1800.0,1431.1801015449114,774.1754163887086,0.0
2050-07-06 04:00:00+00:00,0.0,0.0,2279.1081,1800.0,3000.908881107112,1078.1991939460834,0.0
2050-07-06 05:00:00+00:00,0.0,0.0,3239.647,1800.0,3930.767971027633,1108.8789954387203,0.0
2050-07-06 06:00:00+00:00,0.0,6597.9619,0.0,-1800.0,3705.0756015365596,1092.886332958516,0.0
2050-07-06 07:00:00+00:00,0.0,5841.5743,0.0,-1800.0,2894.9982897841182,1146.5759855706267,0.0
2050-07-06 08:00:00+00:00,0.0,5691.9286,0.0,-1800.0,2786.4766515255737,1105.4519963358182,0.0
2050-07-06 09:00:00+00:00,0.0,5261.2691,0.0,-1800.0,2596.0334156643676,865.2356782657955,0.0
2050-07-06 10:00:00+00:00,0.0,5040.962,0.0,-1800.0,2560.621091601052,680.3409171426069,0.0
2050-07-06 11:00:00+00:00,0.0,4924.2808,0.0,-1800.0,2479.84182703266,644.4390217788808,0.0
2050-07-06 12:00:00+00:00,0.0,4600.3478,0.0,-1800.0,2057.3417947749917,743.0060435956559,0.0
2050-07-06 13:00:00+00:00,0.0,4509.2876,0.0,-1800.0,1978.6840058417292,730.6035706518231,0.0
2050-07-06 14:00:00+00:00,0.0,4326.3511,0.0,-1800.0,1797.54262468839,728.808475883637,0.0
2050-07-06 15:00:00+00:00,0.0,4503.7391,0.0,-1800.0,1918.1403550238115,785.5987467317128,0.0
2050-07-06 16:00:00+00:00,0.0,4686.8388,0.0,-1800.0,2175.818049475296,711.0207186352458,0.0
2050-07-06 17:00:00+00:00,0.0,0.0,1226.2034,1800.0,2174.6757164409883,851.5276818541913,0.0
2050-07-06 18:00:00+00:00,0.0,0.0,1486.3289,1800.0,2315.835441393831,970.4935078548978,0.0
2050-07-06 19:00:00+00:00,0.0,0.0,1587.507,1800.0,2430.5583161242776,956.9487018767715,0.0
2050-07-06 20:00:00+00:00,0.0,0.0,1282.5041,1800.0,2170.759146037682,911.7449518051666,0.0
2050-07-06 21:00:00+00:00,0.0,0.0,532.80725,1800.0,1592.7386306816784,740.0686157931693,0.0
2050-07-06 22:00:00+00:00,0.0,0.0,0.0,1455.4955,948.952370636676,506.54310549547904,0.0
2050-07-06 23:00:00+00:00,0.0,0.0,0.0,1016.5132,662.2267790272795,354.28643106658654,0.0
2050-07-07 00:00:00+00:00,0.0,0.0,0.0,1101.8618,762.0993243118284,339.7624824876247,0.0
2050-07-07 01:00:00+00:00,0.0,0.0,0.0,1086.3587,737.9471401580481,348.41157546161344,0.0
2050-07-07 02:00:00+00:00,0.0,0.0,0.0,1361.0082,834.2294959062235,526.7787192459431,0.0
2050-07-07 03:00:00+00:00,0.0,0.0,303.19831,1800.0,1426.7739598411813,676.4243467392911,0.0
2050-07-07 04:00:00+00:00,0.0,0.0,2259.52,1670.9216,2988.180027296334,942.2615628643388,0.0
2050-07-07 05:00:00+00:00,0.0,0.0,3034.5166,1800.0,3910.6955477106258,923.8210438820565,0.0
2050-07-07 06:00:00+00:00,0.0,1225.251,1567.7437,1800.0,3686.9614634212335,906.0332866336689,0.0
2050-07-07 07:00:00+00:00,0.0,5665.8182,0.0,-1800.0,2881.453483805986,984.3646946999801,0.0
2050-07-07 08:00:00+00:00,0.0,5523.6793,0.0,-1800.0,2772.44227424704,951.2370367052652,0.0
2050-07-07 09:00:00+00:00,0.0,5114.2345,0.0,-1800.0,2583.6309427205247,730.6035706518231,0.0
2050-07-07 10:00:00+00:00,0.0,4903.3925,0.0,-1800.0,2548.2186186572085,555.173854669981,0.0
2050-07-07 11:00:00+00:00,0.0,4793.8917,0.0,-1800.0,2467.928925389237,525.9627670785854,0.0
2050-07-07 12:00:00+00:00,0.0,4480.8924,0.0,-1800.0,2047.2239878997639,633.6684531697631,0.0
2050-07-07 13:00:00+00:00,0.0,4396.6862,0.0,-1800.0,1967.9134372326141,628.7727401656185,0.0
2050-07-07 14:00:00+00:00,0.0,4215.5448,0.0,-1800.0,1789.219912581345,626.3248836635468,0.0
2050-07-07 15:00:00+00:00,0.0,0.0,792.9328,1800.0,1906.3906438138745,686.542153614523,0.0
2050-07-07 16:00:00+00:00,0.0,0.0,4566.241,-1800.0,2163.0891956645187,603.1518421105962,0.0
2050-07-07 17:00:00+00:00,0.0,0.0,5606.7547,-1800.0,2162.1100530636777,734.1937601881963,910.45093
2050-07-07 18:00:00+00:00,0.0,0.0,5837.5456,-1800.0,2303.596158883455,837.0037332752294,896.94572
2050-07-07 19:00:00+00:00,0.0,0.0,3933.641,-691.21024,2416.360748412258,826.0699742326399,0.0
2050-07-07 20:00:00+00:00,0.0,0.0,1536.4296,1412.0952,2158.519863527306,790.0048884354427,0.0
2050-07-07 21:00:00+00:00,0.0,0.0,428.52856,1800.0,1585.231870741991,643.2966887445804,0.0
2050-07-07 22:00:00+00:00,0.0,0.0,0.0,1391.8512,946.1781332676609,445.67307381061624,0.0
2050-07-07 23:00:00+00:00,0.0,0.0,0.0,1016.35,687.5212962153599,328.82872344503517,0.0
2050-07-08 00:00:00+00:00,0.0,0.0,0.0,1106.1048,764.5471808138999,341.5575772558108,0.0
2050-07-08 01:00:00+00:00,0.0,0.0,0.0,1083.9109,736.1520453898623,347.7588137277277,0.0
2050-07-08 02:00:00+00:00,0.0,0.0,979.11287,382.87449,823.1325464301627,538.8548113228321,0.0
2050-07-08 03:00:00+00:00,0.0,0.0,337.4683,1800.0,1388.750588842325,748.7177087671581,0.0
2050-07-08 04:00:00+00:00,0.0,0.0,2136.3164,1800.0,2938.4069450875318,997.9095006781063,0.0
2050-07-08 05:00:00+00:00,0.0,3053.9363,0.0,1800.0,3838.4021856827712,1015.5340674930292,0.0
2050-07-08 06:00:00+00:00,0.0,6484.871,0.0,-1800.0,3669.5000870397766,1015.3708770595556,0.0
2050-07-08 07:00:00+00:00,0.0,5756.0625,0.0,-1800.0,2896.630194118827,1059.4322940968627,0.0
2050-07-08 08:00:00+00:00,0.0,5594.504,0.0,-1800.0,2785.3343184912846,1009.1696405876457,0.0
2050-07-08 09:00:00+00:00,0.0,5181.6322,0.0,-1800.0,2566.659137639488,814.9730247565792,0.0
2050-07-08 10:00:00+00:00,0.0,4940.4367,0.0,-1800.0,2527.0038623059318,613.4328394192992,0.0
2050-07-08 11:00:00+00:00,0.0,4814.9433,0.0,-1800.0,2451.773072475574,563.170185910083,0.0
2050-07-08 12:00:00+00:00,0.0,4512.7146,0.0,-1800.0,2062.4006982126057,650.3138773838539,0.0
2050-07-08 13:00:00+00:00,0.0,4410.3942,0.0,-1800.0,1955.8373451557238,654.5568286541128,0.0
2050-07-08 14:00:00+00:00,0.0,4261.8909,0.0,-1800.0,1777.7965822383421,684.0942971124512,0.0
2050-07-08 15:00:00+00:00,0.0,4418.7169,0.0,-1800.0,1893.3354091361437,725.3814767807357,0.0
2050-07-08 16:00:00+00:00,0.0,4586.3135,0.0,-1800.0,2172.5542408058586,613.7592202862429,0.0
2050-07-08 17:00:00+00:00,0.0,0.0,1159.1321,1800.0,2177.9395251104256,781.192605027983,0.0
2050-07-08 18:00:00+00:00,0.0,0.0,1614.7948,1585.2064,2340.4771968480127,859.5240130942942,0.0
2050-07-08 19:00:00+00:00,0.0,0.0,2605.3708,675.73605,2435.780409995359,845.3264453822752,0.0
2050-07-08 20:00:00+00:00,0.0,0.0,1809.2316,1183.3546,2193.116235423267,799.4699335767889,0.0
